symbol,timestamp,open,high,low,close,volume,provider_dataset,schema
ARRY,2024-02-26T15:58:00Z,13.59,13.59,13.56,13.565,6024,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T15:59:00Z,13.56,13.56,13.54,13.54,3715,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:00:00Z,13.53,13.565,13.52,13.545,3625,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:01:00Z,13.55,13.55,13.535,13.55,6791,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:02:00Z,13.545,13.575,13.54,13.57,2033,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:03:00Z,13.57,13.57,13.55,13.56,6419,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:04:00Z,13.555,13.555,13.53,13.53,2121,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:05:00Z,13.535,13.54,13.52,13.52,1951,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:06:00Z,13.51,13.51,13.485,13.485,1869,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:07:00Z,13.485,13.485,13.455,13.455,2932,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:08:00Z,13.45,13.46,13.44,13.44,4985,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:09:00Z,13.45,13.47,13.445,13.47,7212,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:10:00Z,13.48,13.48,13.43,13.43,8909,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:11:00Z,13.425,13.435,13.42,13.42,3622,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:12:00Z,13.415,13.425,13.415,13.425,1192,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:13:00Z,13.42,13.435,13.415,13.43,4355,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:14:00Z,13.42,13.42,13.395,13.395,9312,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:15:00Z,13.39,13.39,13.38,13.38,2533,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:16:00Z,13.375,13.385,13.35,13.35,7636,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:17:00Z,13.355,13.36,13.345,13.345,12084,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:18:00Z,13.345,13.36,13.34,13.34,4746,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:19:00Z,13.33,13.36,13.33,13.355,13559,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:20:00Z,13.35,13.35,13.33,13.34,5456,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:21:00Z,13.345,13.375,13.345,13.37,4750,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:22:00Z,13.36,13.36,13.3,13.3,5783,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:23:00Z,13.3,13.335,13.29,13.335,3927,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:24:00Z,13.335,13.355,13.325,13.355,3568,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:25:00Z,13.36,13.385,13.355,13.355,6407,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:26:00Z,13.36,13.365,13.35,13.35,2622,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:27:00Z,13.355,13.365,13.355,13.36,10008,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:28:00Z,13.36,13.37,13.35,13.36,11077,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:29:00Z,13.355,13.355,13.355,13.355,2,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:30:00Z,13.35,13.355,13.35,13.355,1084,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:31:00Z,13.355,13.355,13.355,13.355,100,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:32:00Z,13.35,13.365,13.34,13.36,20804,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:33:00Z,13.35,13.355,13.345,13.35,4603,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:34:00Z,13.34,13.34,13.325,13.325,4259,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:35:00Z,13.32,13.32,13.285,13.285,6876,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:36:00Z,13.28,13.28,13.24,13.265,4080,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:37:00Z,13.265,13.265,13.25,13.25,2453,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:38:00Z,13.25,13.265,13.245,13.245,7103,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:39:00Z,13.24,13.25,13.24,13.25,2163,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:40:00Z,13.25,13.255,13.23,13.23,3254,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:41:00Z,13.23,13.23,13.21,13.21,3892,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:42:00Z,13.205,13.255,13.19,13.255,12338,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:43:00Z,13.255,13.255,13.22,13.225,5969,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:44:00Z,13.23,13.235,13.2,13.21,23491,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:45:00Z,13.21,13.24,13.21,13.24,9256,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:46:00Z,13.25,13.265,13.22,13.22,5114,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:47:00Z,13.21,13.21,13.155,13.18,13022,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:48:00Z,13.18,13.185,13.18,13.185,3081,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:49:00Z,13.185,13.19,13.17,13.18,4760,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:50:00Z,13.17,13.17,13.17,13.17,524,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:51:00Z,13.17,13.2,13.17,13.2,5632,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:52:00Z,13.205,13.205,13.195,13.195,1172,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:53:00Z,13.195,13.21,13.185,13.21,3375,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:54:00Z,13.22,13.24,13.22,13.235,1609,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:55:00Z,13.23,13.23,13.22,13.225,1110,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:56:00Z,13.22,13.235,13.22,13.23,2025,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:57:00Z,13.23,13.23,13.22,13.23,4974,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:58:00Z,13.23,13.235,13.225,13.23,7826,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T16:59:00Z,13.23,13.275,13.225,13.225,17710,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:00:00Z,13.22,13.225,13.205,13.215,6581,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:01:00Z,13.215,13.215,13.195,13.2,2792,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:02:00Z,13.205,13.265,13.205,13.26,9390,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:03:00Z,13.255,13.26,13.23,13.24,13043,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:04:00Z,13.24,13.24,13.22,13.22,2448,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:05:00Z,13.22,13.22,13.22,13.22,581,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:06:00Z,13.22,13.245,13.21,13.245,10519,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:07:00Z,13.25,13.25,13.24,13.24,4781,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:08:00Z,13.235,13.235,13.22,13.22,3075,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:09:00Z,13.215,13.22,13.2,13.2,4606,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:10:00Z,13.195,13.195,13.19,13.195,452,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:11:00Z,13.19,13.21,13.19,13.21,637,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:12:00Z,13.22,13.225,13.22,13.225,900,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:13:00Z,13.225,13.235,13.22,13.235,993,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:14:00Z,13.235,13.245,13.235,13.245,910,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:15:00Z,13.245,13.245,13.23,13.23,2320,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:16:00Z,13.23,13.23,13.23,13.23,300,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:17:00Z,13.23,13.26,13.23,13.25,6227,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:18:00Z,13.255,13.315,13.245,13.305,19127,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:19:00Z,13.305,13.305,13.28,13.28,3731,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:20:00Z,13.28,13.28,13.27,13.275,1544,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:21:00Z,13.275,13.275,13.26,13.26,4334,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:22:00Z,13.255,13.265,13.245,13.265,6032,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:23:00Z,13.27,13.285,13.265,13.27,11142,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:24:00Z,13.265,13.265,13.245,13.25,7660,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:25:00Z,13.25,13.25,13.22,13.22,5580,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:26:00Z,13.22,13.225,13.205,13.205,2709,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:27:00Z,13.2,13.2,13.18,13.185,2739,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:28:00Z,13.18,13.195,13.18,13.195,4603,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:29:00Z,13.195,13.195,13.175,13.18,11528,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:30:00Z,13.175,13.24,13.175,13.23,6441,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:31:00Z,13.235,13.235,13.22,13.225,6737,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:32:00Z,13.235,13.235,13.21,13.21,4094,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:33:00Z,13.205,13.205,13.19,13.19,2060,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:34:00Z,13.19,13.19,13.14,13.14,7197,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:35:00Z,13.145,13.15,13.145,13.15,5755,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:36:00Z,13.145,13.15,13.145,13.15,1428,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:37:00Z,13.155,13.16,13.15,13.155,2219,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:38:00Z,13.16,13.175,13.15,13.15,3195,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:39:00Z,13.145,13.145,13.12,13.125,5982,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:40:00Z,13.13,13.155,13.13,13.155,5123,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:41:00Z,13.16,13.185,13.155,13.155,4094,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:42:00Z,13.16,13.165,13.14,13.14,6778,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:43:00Z,13.145,13.15,13.14,13.15,2811,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:44:00Z,13.14,13.14,13.115,13.125,8081,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:45:00Z,13.125,13.125,13.125,13.125,786,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:46:00Z,13.125,13.135,13.125,13.135,2398,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:47:00Z,13.135,13.135,13.135,13.135,526,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:48:00Z,13.135,13.135,13.135,13.135,624,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:49:00Z,13.135,13.135,13.095,13.1,13871,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:50:00Z,13.095,13.095,13.09,13.095,719,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:51:00Z,13.095,13.095,13.095,13.095,22,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:52:00Z,13.095,13.095,13.085,13.085,1165,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:53:00Z,13.08,13.085,13.07,13.07,4431,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:54:00Z,13.06,13.06,13.05,13.055,7236,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:55:00Z,13.055,13.06,13.055,13.06,13711,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:56:00Z,13.065,13.065,13.055,13.055,1252,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:57:00Z,13.055,13.06,13.05,13.05,6077,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:58:00Z,13.055,13.065,13.05,13.065,4385,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T17:59:00Z,13.065,13.075,13.06,13.075,3936,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:00:00Z,13.075,13.08,13.075,13.075,899,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:01:00Z,13.075,13.075,13.055,13.065,8991,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:02:00Z,13.065,13.075,13.065,13.075,2274,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:03:00Z,13.075,13.085,13.075,13.085,5411,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:04:00Z,13.085,13.1,13.085,13.095,4473,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:05:00Z,13.095,13.13,13.095,13.13,7681,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:06:00Z,13.125,13.13,13.125,13.125,2255,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:07:00Z,13.125,13.135,13.105,13.105,15979,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:08:00Z,13.105,13.115,13.105,13.105,3295,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:09:00Z,13.105,13.105,13.105,13.105,135,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:10:00Z,13.105,13.105,13.105,13.105,826,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:11:00Z,13.105,13.105,13.08,13.09,8036,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:12:00Z,13.1,13.105,13.095,13.105,9139,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:13:00Z,13.105,13.155,13.1,13.155,9813,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:14:00Z,13.155,13.155,13.155,13.155,1100,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:15:00Z,13.155,13.155,13.155,13.155,821,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:16:00Z,13.155,13.155,13.145,13.145,7155,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:17:00Z,13.145,13.145,13.145,13.145,318,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:18:00Z,13.145,13.145,13.135,13.135,4357,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:19:00Z,13.135,13.135,13.11,13.11,5161,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:20:00Z,13.105,13.125,13.105,13.11,5687,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:21:00Z,13.11,13.11,13.11,13.11,200,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:22:00Z,13.115,13.115,13.105,13.105,1810,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:23:00Z,13.1,13.105,13.095,13.095,2819,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:24:00Z,13.09,13.09,13.07,13.075,3765,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:25:00Z,13.07,13.08,13.055,13.075,5373,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:26:00Z,13.075,13.075,13.05,13.05,4938,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:27:00Z,13.045,13.095,13.045,13.095,10350,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:28:00Z,13.095,13.115,13.095,13.115,5576,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:29:00Z,13.115,13.115,13.095,13.105,9064,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:30:00Z,13.105,13.105,13.095,13.105,2980,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:31:00Z,13.105,13.105,13.105,13.105,545,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:32:00Z,13.105,13.105,13.105,13.105,1087,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:33:00Z,13.105,13.105,13.105,13.105,1154,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:34:00Z,13.105,13.105,13.1,13.105,811,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:35:00Z,13.11,13.115,13.095,13.095,10254,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:36:00Z,13.095,13.105,13.075,13.075,15565,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:37:00Z,13.08,13.08,13.075,13.08,13204,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:38:00Z,13.075,13.12,13.075,13.115,7144,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:39:00Z,13.115,13.12,13.105,13.105,3917,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:40:00Z,13.105,13.11,13.105,13.105,2707,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:41:00Z,13.105,13.135,13.105,13.135,5092,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:42:00Z,13.135,13.14,13.135,13.14,2099,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:43:00Z,13.14,13.145,13.14,13.145,204,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:44:00Z,13.145,13.145,13.135,13.145,5665,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:45:00Z,13.145,13.155,13.145,13.15,2112,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:47:00Z,13.145,13.145,13.14,13.14,6097,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:48:00Z,13.145,13.145,13.145,13.145,100,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:49:00Z,13.145,13.145,13.135,13.135,2437,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:50:00Z,13.135,13.135,13.13,13.13,1376,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:51:00Z,13.125,13.125,13.12,13.125,600,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:52:00Z,13.125,13.135,13.12,13.135,3763,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:53:00Z,13.135,13.145,13.135,13.145,3982,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:54:00Z,13.145,13.145,13.145,13.145,461,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:55:00Z,13.15,13.17,13.15,13.17,1962,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:56:00Z,13.18,13.195,13.18,13.195,669,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:57:00Z,13.195,13.205,13.195,13.2,910,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:58:00Z,13.195,13.2,13.195,13.195,1212,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T18:59:00Z,13.195,13.195,13.175,13.185,9371,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:00:00Z,13.185,13.185,13.185,13.185,412,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:01:00Z,13.185,13.19,13.165,13.165,12907,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:02:00Z,13.165,13.165,13.165,13.165,230,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:03:00Z,13.165,13.17,13.16,13.16,4370,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:04:00Z,13.155,13.155,13.15,13.155,4933,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:05:00Z,13.155,13.155,13.155,13.155,208,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:06:00Z,13.155,13.165,13.155,13.155,4906,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:07:00Z,13.155,13.155,13.145,13.145,6229,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:08:00Z,13.145,13.145,13.145,13.145,615,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:09:00Z,13.145,13.145,13.145,13.145,544,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:10:00Z,13.145,13.145,13.135,13.135,2005,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:11:00Z,13.135,13.135,13.125,13.13,7465,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:12:00Z,13.135,13.135,13.135,13.135,422,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:13:00Z,13.135,13.145,13.135,13.145,6824,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:14:00Z,13.145,13.145,13.13,13.13,2170,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:15:00Z,13.135,13.135,13.125,13.135,6221,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:16:00Z,13.135,13.145,13.135,13.135,18195,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:17:00Z,13.135,13.135,13.09,13.09,13535,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:18:00Z,13.09,13.115,13.09,13.105,12235,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:19:00Z,13.105,13.12,13.105,13.115,3224,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:20:00Z,13.115,13.125,13.115,13.125,2808,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:21:00Z,13.125,13.125,13.11,13.11,1042,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:22:00Z,13.115,13.135,13.115,13.135,7068,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:23:00Z,13.135,13.135,13.125,13.125,5053,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:24:00Z,13.12,13.125,13.12,13.12,766,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:25:00Z,13.125,13.145,13.125,13.135,5616,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:26:00Z,13.135,13.135,13.13,13.13,757,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:27:00Z,13.135,13.135,13.12,13.125,6969,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:28:00Z,13.125,13.135,13.125,13.135,4053,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:29:00Z,13.135,13.145,13.135,13.145,2996,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:30:00Z,13.15,13.18,13.15,13.155,22955,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:31:00Z,13.155,13.185,13.15,13.15,10672,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:32:00Z,13.155,13.155,13.145,13.15,4845,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:33:00Z,13.155,13.155,13.12,13.12,7854,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:34:00Z,13.12,13.125,13.11,13.11,6066,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:35:00Z,13.115,13.115,13.115,13.115,1,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:36:00Z,13.12,13.13,13.12,13.13,5049,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:37:00Z,13.135,13.135,13.115,13.115,4280,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:38:00Z,13.12,13.12,13.115,13.12,4751,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:39:00Z,13.125,13.125,13.115,13.125,4237,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:40:00Z,13.125,13.125,13.125,13.125,100,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:41:00Z,13.125,13.125,13.125,13.125,203,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:42:00Z,13.125,13.125,13.115,13.115,4408,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:43:00Z,13.115,13.115,13.11,13.115,720,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:44:00Z,13.115,13.12,13.115,13.115,4471,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:45:00Z,13.115,13.12,13.115,13.12,2475,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:46:00Z,13.12,13.145,13.115,13.145,3110,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:47:00Z,13.145,13.155,13.145,13.155,1566,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:48:00Z,13.155,13.16,13.14,13.14,12487,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:49:00Z,13.135,13.135,13.135,13.135,338,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:50:00Z,13.14,13.15,13.14,13.145,6575,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:51:00Z,13.15,13.15,13.145,13.145,4005,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:52:00Z,13.15,13.155,13.145,13.145,6045,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:53:00Z,13.15,13.15,13.145,13.15,307,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:54:00Z,13.145,13.15,13.145,13.145,702,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:55:00Z,13.145,13.145,13.135,13.135,7473,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:56:00Z,13.135,13.14,13.135,13.135,4052,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:57:00Z,13.135,13.135,13.135,13.135,703,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:58:00Z,13.14,13.165,13.14,13.155,6158,XNAS.ITCH,ohlcv-1m
ARRY,2024-02-26T19:59:00Z,13.155,13.155,13.145,13.145,5977,XNAS.ITCH,ohlcv-1m
